1, -4.47473, 4.9223
95, -4.047473906268968, 5.314961652610103
96, -4.051062277399675, 5.338324062850934
96, -4.051383433418241, 5.34120211486347
96, -4.044985297622299, 5.348007309869922
96, -4.043817997050478, 5.348233098404725
96, -4.038325038023801, 5.340841238112149
96, -4.039198120856378, 5.335784633373479
96, -4.04164268087493, 5.334725936703791
96, -4.044804788362455, 5.335270926657861
97, -4.048652975417687, 5.325046632169841
97, -4.05099626443769, 5.328477501519757
97, -4.044804788362455, 5.335270926657861
97, -4.04164268087493, 5.334725936703791
97, -4.044347486292703, 5.326302399831295
98, -4.044347486292703, 5.326302399831295
98, -4.04164268087493, 5.334725936703791
98, -4.039198120856378, 5.335784633373479
98, -4.0349924939155475, 5.332643917474547
98, -4.032991089157269, 5.325011441701448
98, -4.04190247483191, 5.324283981646375
99, -4.038325038023801, 5.340841238112149
99, -4.043817997050478, 5.348233098404725
99, -4.0405954265519135, 5.353883500211231
99, -4.03981295127507, 5.353669031612867
99, -4.033018663916386, 5.350261866860725
99, -4.03488231096719, 5.342660534795237
100, -4.0405954265519135, 5.353883500211231
100, -4.042873022601767, 5.3659234317461415
100, -4.029641354121746, 5.358328358503096
100, -4.029972333829082, 5.356897984212333
100, -4.03981295127507, 5.353669031612867
101, -4.033330511012914, 5.301942213506021
101, -4.028846380056254, 5.309364576390903
101, -4.024940280515969, 5.310953954824536
101, -4.020457834530284, 5.310462209695306
101, -4.0178595251293, 5.305982969246469
101, -4.034057019873899, 5.296432255213797
102, -4.028846380056254, 5.309364576390903
102, -4.033330511012914, 5.301942213506021
102, -4.04231701346943, 5.315241609811652
102, -4.042186073929258, 5.315413632101532
102, -4.03237064783219, 5.320523427452065
102, -4.031884804206054, 5.3198278820898635
103, -4.044954792787944, 5.417089296357147
103, -4.0364349702841835, 5.431438471100323
103, -4.023112879729175, 5.429093310189011
103, -4.022698338229804, 5.428312028762031
103, -4.02410553904997, 5.4235147532387415
103, -4.027879884521944, 5.420158632094031
104, -4.042186073929258, 5.315413632101532
104, -4.04190247483191, 5.324283981646375
104, -4.032991089157269, 5.325011441701448
104, -4.032958123425692, 5.324973488664986
104, -4.032427887682389, 5.324059289107567
104, -4.03237064783219, 5.320523427452065
105, -4.039198120856378, 5.335784633373479
105, -4.038325038023801, 5.340841238112149
105, -4.03488231096719, 5.342660534795237
105, -4.030325764023797, 5.342457892936255
105, -4.027319003285871, 5.33687699890471
105, -4.028318649394822, 5.335254691871962
105, -4.0349924939155475, 5.332643917474547
106, -4.032991089157269, 5.325011441701448
106, -4.0349924939155475, 5.332643917474547
106, -4.028318649394822, 5.335254691871962
106, -4.025529409735987, 5.331325577182272
106, -4.032958123425692, 5.324973488664986
107, -4.033018663916386, 5.350261866860725
107, -4.03981295127507, 5.353669031612867
107, -4.029972333829082, 5.356897984212333
107, -4.029343858245303, 5.352055025302043
107, -4.030180378451354, 5.35088946290144
108, -4.033018663916386, 5.350261866860725
108, -4.030180378451354, 5.35088946290144
108, -4.028504797586997, 5.347846060923322
108, -4.028006562042657, 5.344649516026487
108, -4.030325764023797, 5.342457892936255
108, -4.03488231096719, 5.342660534795237
109, -4.028318649394822, 5.335254691871962
109, -4.027319003285871, 5.33687699890471
109, -4.025485750228728, 5.337488083257091
109, -4.02046966279944, 5.334338139172207
109, -4.023620031962957, 5.3310494092008325
109, -4.024819476441538, 5.330953197076882
109, -4.025529409735987, 5.331325577182272
110, -4.029972333829082, 5.356897984212333
110, -4.029641354121746, 5.358328358503096
110, -4.028766422338569, 5.358836422338569
110, -4.024639035087719, 5.354709035087719
110, -4.026152182154217, 5.352360269491963
110, -4.029343858245303, 5.352055025302043
111, -4.027319003285871, 5.33687699890471
111, -4.030325764023797, 5.342457892936255
111, -4.028006562042657, 5.344649516026487
111, -4.023421149846688, 5.343959403823081
111, -4.022004646685223, 5.343020998274983
111, -4.021591148992059, 5.342610901056268
111, -4.025485750228728, 5.337488083257091
112, -4.0364349702841835, 5.431438471100323
112, -4.036078092855824, 5.433477934096364
112, -4.032592946445633, 5.438818275951697
112, -4.0316344752823206, 5.439012199187066
112, -4.022232154066832, 5.434353698838921
112, -4.023112879729175, 5.429093310189011
113, -4.025289280943652, 5.443597224595521
113, -4.0286567373915, 5.478778282748051
113, -4.018865708451996, 5.454601417676304
113, -4.019814599046743, 5.4418507003093906
114, -4.019725878787883, 5.76478
114, -3.929819735718969, 5.76478
114, -3.995291038959068, 5.452689875321876
114, -4.000009422754785, 5.446427114342154
114, -4.002745844300973, 5.445526473939427
114, -4.013403826499017, 5.447447472065911
114, -4.018865708451996, 5.454601417676304
114, -4.0286567373915, 5.478778282748051
114, -4.031422286862864, 5.489078952518206
115, -4.032427887682389, 5.324059289107567
115, -4.032958123425692, 5.324973488664986
115, -4.025529409735987, 5.331325577182272
115, -4.024819476441538, 5.330953197076882
115, -4.025308442112342, 5.325858490248823
115, -4.026448741567203, 5.324986354436948
116, -4.030180378451354, 5.35088946290144
116, -4.029343858245303, 5.352055025302043
116, -4.026152182154217, 5.352360269491963
116, -4.024079869443815, 5.351022447362463
116, -4.024403103448276, 5.348586366694702
116, -4.028504797586997, 5.347846060923322
117, -4.027879884521944, 5.420158632094031
117, -4.02410553904997, 5.4235147532387415
117, -4.021276022503619, 5.422000022753543
117, -4.017846029025918, 5.415523653489727
117, -4.019595500853944, 5.413123480883905
118, -4.031884804206054, 5.3198278820898635
118, -4.03237064783219, 5.320523427452065
118, -4.032427887682389, 5.324059289107567
118, -4.026448741567203, 5.324986354436948
118, -4.022465561797753, 5.32064106741573
118, -4.022666791398578, 5.319232460209956
119, -4.02410553904997, 5.4235147532387415
119, -4.022698338229804, 5.428312028762031
119, -4.01526448981238, 5.427402718173772
119, -4.014839260969686, 5.4258134253742005
119, -4.0167582985898225, 5.422530676038656
119, -4.021276022503619, 5.422000022753543
120, -4.028909492637442, 5.370325537459744
120, -4.02130456492106, 5.363232998490208
120, -4.021898636354108, 5.362137177536004
120, -4.027296422534619, 5.361289357717075
121, -4.02130456492106, 5.363232998490208
121, -4.028909492637442, 5.370325537459744
121, -4.028910630555756, 5.370328070057427
121, -4.021054981396032, 5.3727523866937155
121, -4.017531910584212, 5.369770665787127
121, -4.018535795174816, 5.36458864180887
122, -4.024124708999255, 5.355024423726872
122, -4.024639035087719, 5.354709035087719
122, -4.028766422338569, 5.358836422338569
122, -4.028043553022872, 5.359476066568577
122, -4.024981240960472, 5.358311654496946
123, -4.024639035087719, 5.354709035087719
123, -4.024124708999255, 5.355024423726872
123, -4.022705239825582, 5.355236344476745
123, -4.021638008083295, 5.353626243408902
123, -4.022580346245172, 5.351208168125598
123, -4.024079869443815, 5.351022447362463
123, -4.026152182154217, 5.352360269491963
124, -4.028006562042657, 5.344649516026487
124, -4.028504797586997, 5.347846060923322
124, -4.024403103448276, 5.348586366694702
124, -4.023858592609489, 5.347683275547444
124, -4.023421149846688, 5.343959403823081
125, -4.021959186046511, 5.3212465166835194
125, -4.0214295497790795, 5.3236951249344004
125, -4.020009034540657, 5.324734683813428
125, -4.018835180162568, 5.324826678670645
125, -4.017844167548562, 5.3237014253041455
125, -4.018152685735125, 5.322899783786601
125, -4.018627789295138, 5.322115576705617
126, -4.0214295497790795, 5.3236951249344004
126, -4.021959186046511, 5.3212465166835194
126, -4.022465561797753, 5.32064106741573
126, -4.026448741567203, 5.324986354436948
126, -4.025308442112342, 5.325858490248823
126, -4.023634887424419, 5.3260026967752205
127, -4.028846380056254, 5.309364576390903
127, -4.031884804206054, 5.3198278820898635
127, -4.022666791398578, 5.319232460209956
127, -4.022578512918738, 5.319053203602576
127, -4.022359896937006, 5.317964808322096
127, -4.024940280515969, 5.310953954824536
128, -4.024981240960472, 5.358311654496946
128, -4.028043553022872, 5.359476066568577
128, -4.027296422534619, 5.361289357717075
128, -4.021898636354108, 5.362137177536004
128, -4.0215021405495, 5.359896515198336
128, -4.02265186, 5.3584293
129, -4.049557479089258, 5.3929520788906595
129, -4.0508404228269015, 5.39761818016871
129, -4.021161013607011, 5.4057680568527715
129, -4.017984373519396, 5.403577782053062
129, -4.014193826782749, 5.3932080029697005
129, -4.014382965399171, 5.391754839610741
129, -4.029711229144488, 5.3883135210060225
130, -4.024124708999255, 5.355024423726872
130, -4.024981240960472, 5.358311654496946
130, -4.02265186, 5.3584293
130, -4.022190784313726, 5.356123921568627
130, -4.022705239825582, 5.355236344476745
131, -4.022190784313726, 5.356123921568627
131, -4.02265186, 5.3584293
131, -4.0215021405495, 5.359896515198336
131, -4.018362528458712, 5.35814799277239
131, -4.018299885496183, 5.356513011450382
132, -4.0316344752823206, 5.439012199187066
132, -4.025289280943652, 5.443597224595521
132, -4.019814599046743, 5.4418507003093906
132, -4.018918046980739, 5.441060635270382
132, -4.018950364219016, 5.438230183817889
132, -4.020197765250787, 5.436117030119304
132, -4.022232154066832, 5.434353698838921
133, -4.023112879729175, 5.429093310189011
133, -4.022232154066832, 5.434353698838921
133, -4.020197765250787, 5.436117030119304
133, -4.013830110652069, 5.429477769400261
133, -4.01526448981238, 5.427402718173772
133, -4.022698338229804, 5.428312028762031
134, -4.023421149846688, 5.343959403823081
134, -4.023858592609489, 5.347683275547444
134, -4.021040958822121, 5.349035739765382
134, -4.022004646685223, 5.343020998274983
135, -4.023858592609489, 5.347683275547444
135, -4.024403103448276, 5.348586366694702
135, -4.024079869443815, 5.351022447362463
135, -4.022580346245172, 5.351208168125598
135, -4.020521759385334, 5.349848253169705
135, -4.021040958822121, 5.349035739765382
136, -4.025308442112342, 5.325858490248823
136, -4.024819476441538, 5.330953197076882
136, -4.023620031962957, 5.3310494092008325
136, -4.02316476884975, 5.330595864061638
136, -4.023257062676793, 5.326258054190857
136, -4.023634887424419, 5.3260026967752205
137, -4.023257062676793, 5.326258054190857
137, -4.02316476884975, 5.330595864061638
137, -4.021332643161381, 5.329101235210601
137, -4.021579564315353, 5.327243153526971
137, -4.0217016959578205, 5.327059956063269
138, -4.021638008083295, 5.353626243408902
138, -4.022705239825582, 5.355236344476745
138, -4.022190784313726, 5.356123921568627
138, -4.018299885496183, 5.356513011450382
138, -4.017724726793703, 5.355411361320246
138, -4.018254159919734, 5.353759656777358
139, -4.02316476884975, 5.330595864061638
139, -4.023620031962957, 5.3310494092008325
139, -4.02046966279944, 5.334338139172207
139, -4.01676537600683, 5.334727775264467
139, -4.015698773602868, 5.331799189806734
139, -4.01830067620207, 5.329933539866098
139, -4.021332643161381, 5.329101235210601
140, -4.021898636354108, 5.362137177536004
140, -4.02130456492106, 5.363232998490208
140, -4.018535795174816, 5.36458864180887
140, -4.015450248176101, 5.361404017612949
140, -4.018362528458712, 5.35814799277239
140, -4.0215021405495, 5.359896515198336
141, -4.022465561797753, 5.32064106741573
141, -4.021959186046511, 5.3212465166835194
141, -4.018627789295138, 5.322115576705617
141, -4.017706506452463, 5.3199129694495655
141, -4.022578512918738, 5.319053203602576
141, -4.022666791398578, 5.319232460209956
142, -4.023634887424419, 5.3260026967752205
142, -4.023257062676793, 5.326258054190857
142, -4.0217016959578205, 5.327059956063269
142, -4.020009034540657, 5.324734683813428
142, -4.0214295497790795, 5.3236951249344004
143, -4.025485750228728, 5.337488083257091
143, -4.021591148992059, 5.342610901056268
143, -4.019427981379343, 5.342356800672753
143, -4.0158854641432375, 5.337521833859012
143, -4.01676537600683, 5.334727775264467
143, -4.02046966279944, 5.334338139172207
144, -4.022580346245172, 5.351208168125598
144, -4.021638008083295, 5.353626243408902
144, -4.018254159919734, 5.353759656777358
144, -4.017427476665491, 5.349995295530359
144, -4.020521759385334, 5.349848253169705
145, -4.019423263049675, 5.3789373191021514
145, -4.029711229144488, 5.3883135210060225
145, -4.014382965399171, 5.391754839610741
145, -4.008396502825601, 5.384359797608095
145, -4.008259013717222, 5.382651495436488
146, -4.020197765250787, 5.436117030119304
146, -4.018950364219016, 5.438230183817889
146, -4.014578150960262, 5.436149930772672
146, -4.013091364348801, 5.435412837410211
146, -4.013257751222861, 5.4299122831030635
146, -4.013830110652069, 5.429477769400261
147, -4.021591148992059, 5.342610901056268
147, -4.022004646685223, 5.343020998274983
147, -4.021040958822121, 5.349035739765382
147, -4.020521759385334, 5.349848253169705
147, -4.017427476665491, 5.349995295530359
147, -4.0151467613035825, 5.348131690863834
147, -4.019427981379343, 5.342356800672753
148, -4.020457834530284, 5.310462209695306
148, -4.018241894205396, 5.311851001788323
148, -4.014911774530859, 5.311464731316409
148, -4.01404347211803, 5.309736809514879
148, -4.016168802779673, 5.304859934693067
148, -4.0178595251293, 5.305982969246469
149, -4.018241894205396, 5.311851001788323
149, -4.020457834530284, 5.310462209695306
149, -4.024940280515969, 5.310953954824536
149, -4.022359896937006, 5.317964808322096
149, -4.019725539321436, 5.317059247891744
149, -4.01813260782033, 5.312482730404438
150, -4.036478033896242, 5.285743084999625
150, -4.034057019873899, 5.296432255213797
150, -4.0178595251293, 5.305982969246469
150, -4.016168802779673, 5.304859934693067
150, -4.0156649779204105, 5.304142330937099
150, -4.019951833636033, 5.292840620414094
150, -4.0295050534348595, 5.285795302019209
151, -4.016190961535186, 5.416722225241186
151, -4.017846029025918, 5.415523653489727
151, -4.021276022503619, 5.422000022753543
151, -4.0167582985898225, 5.422530676038656
152, -4.017846029025918, 5.415523653489727
152, -4.016190961535186, 5.416722225241186
152, -4.0117523968406745, 5.417404235181855
152, -4.009651094408445, 5.414931386150607
152, -4.009057010325044, 5.412011115688691
152, -4.019947422675482, 5.409026336007461
152, -4.019595500853944, 5.413123480883905
153, -4.021054981396032, 5.3727523866937155
153, -4.019423263049675, 5.3789373191021514
153, -4.008259013717222, 5.382651495436488
153, -4.007637932281368, 5.381790973514421
153, -4.007851192748092, 5.375575954198474
153, -4.011006335254563, 5.370035216138329
153, -4.017531910584212, 5.369770665787127
154, -4.0217016959578205, 5.327059956063269
154, -4.021579564315353, 5.327243153526971
154, -4.019263234223742, 5.326996078317198
154, -4.018644180674286, 5.3256974116319284
154, -4.018835180162568, 5.324826678670645
154, -4.020009034540657, 5.324734683813428
155, -4.021579564315353, 5.327243153526971
155, -4.021332643161381, 5.329101235210601
155, -4.01830067620207, 5.329933539866098
155, -4.019263234223742, 5.326996078317198
156, -4.017724726793703, 5.355411361320246
156, -4.018299885496183, 5.356513011450382
156, -4.018362528458712, 5.35814799277239
156, -4.015450248176101, 5.361404017612949
156, -4.007406300688665, 5.36022076487863
156, -4.008834838808882, 5.355890207745657
157, -4.01830067620207, 5.329933539866098
157, -4.015698773602868, 5.331799189806734
157, -4.013392246366436, 5.329537888594545
157, -4.018644180674286, 5.3256974116319284
157, -4.019263234223742, 5.326996078317198
158, -4.022359896937006, 5.317964808322096
158, -4.022578512918738, 5.319053203602576
158, -4.017706506452463, 5.3199129694495655
158, -4.0165979640940215, 5.319204958819174
158, -4.017030943549928, 5.317618679539807
158, -4.019725539321436, 5.317059247891744
159, -4.01676537600683, 5.334727775264467
159, -4.0158854641432375, 5.337521833859012
159, -4.0103184573503, 5.339542644287362
159, -4.009200979570001, 5.338915607861165
159, -4.005926128810088, 5.335055150107725
159, -4.0059247364981285, 5.334985070405799
159, -4.013102236643603, 5.329344438173022
159, -4.013392246366436, 5.329537888594545
159, -4.015698773602868, 5.331799189806734
160, -4.018835180162568, 5.324826678670645
160, -4.018644180674286, 5.3256974116319284
160, -4.013392246366436, 5.329537888594545
160, -4.013102236643603, 5.329344438173022
160, -4.012455385950987, 5.327964490028773
160, -4.0167875085547715, 5.323792077014068
160, -4.017844167548562, 5.3237014253041455
161, -4.018254159919734, 5.353759656777358
161, -4.017724726793703, 5.355411361320246
161, -4.008834838808882, 5.355890207745657
161, -4.008861504795711, 5.353925813382675
161, -4.014906989117746, 5.348159198189169
161, -4.0151467613035825, 5.348131690863834
161, -4.017427476665491, 5.349995295530359
162, -4.01813260782033, 5.312482730404438
162, -4.019725539321436, 5.317059247891744
162, -4.017030943549928, 5.317618679539807
162, -4.016291825370418, 5.316202380458398
163, -4.045022779076568, 4.9223
163, -4.101030925260048, 4.9223
163, -4.05290073326878, 5.199922077804452
163, -4.023482794970986, 5.2443300483559
163, -4.001299453919318, 5.261583758062753
163, -3.994280318369349, 5.256379735293269
163, -3.9882849004750063, 5.207559903867897
163, -3.990078660399163, 5.189372122321118
164, -4.017706506452463, 5.3199129694495655
164, -4.018627789295138, 5.322115576705617
164, -4.018152685735125, 5.322899783786601
164, -4.015874724450645, 5.320673594349494
164, -4.016101821930164, 5.319499543228965
164, -4.0165979640940215, 5.319204958819174
165, -4.019427981379343, 5.342356800672753
165, -4.0151467613035825, 5.348131690863834
165, -4.014906989117746, 5.348159198189169
165, -4.010342727255619, 5.343386997290043
165, -4.0103184573503, 5.339542644287362
165, -4.0158854641432375, 5.337521833859012
166, -4.018535795174816, 5.36458864180887
166, -4.017531910584212, 5.369770665787127
166, -4.011006335254563, 5.370035216138329
166, -4.00717713587587, 5.360472086762159
166, -4.007185817779933, 5.360451286638181
166, -4.007406300688665, 5.36022076487863
166, -4.015450248176101, 5.361404017612949
167, -4.0167582985898225, 5.422530676038656
167, -4.014839260969686, 5.4258134253742005
167, -4.00996897756488, 5.42173112154561
167, -4.0117523968406745, 5.417404235181855
167, -4.016190961535186, 5.416722225241186
168, -4.018241894205396, 5.311851001788323
168, -4.01813260782033, 5.312482730404438
168, -4.016291825370418, 5.316202380458398
168, -4.010619114412228, 5.315326962100651
168, -4.014911774530859, 5.311464731316409
169, -4.017030943549928, 5.317618679539807
169, -4.0165979640940215, 5.319204958819174
169, -4.016101821930164, 5.319499543228965
169, -4.013368334471573, 5.319119662796654
169, -4.010591498821, 5.315338199613965
169, -4.010619114412228, 5.315326962100651
169, -4.016291825370418, 5.316202380458398
170, -4.018918046980739, 5.441060635270382
170, -4.019814599046743, 5.4418507003093906
170, -4.018865708451996, 5.454601417676304
170, -4.013403826499017, 5.447447472065911
170, -4.017426439951238, 5.441737956198243
171, -4.014839260969686, 5.4258134253742005
171, -4.01526448981238, 5.427402718173772
171, -4.013830110652069, 5.429477769400261
171, -4.013257751222861, 5.4299122831030635
171, -4.005695855463786, 5.430094497458703
171, -4.003891073815426, 5.4294293812404675
171, -4.0052835716725586, 5.423423876078841
171, -4.00996897756488, 5.42173112154561
172, -4.017426439951238, 5.441737956198243
172, -4.0127672370658125, 5.440979034491132
172, -4.014578150960262, 5.436149930772672
172, -4.018950364219016, 5.438230183817889
172, -4.018918046980739, 5.441060635270382
173, -4.0127672370658125, 5.440979034491132
173, -4.017426439951238, 5.441737956198243
173, -4.013403826499017, 5.447447472065911
173, -4.002745844300973, 5.445526473939427
173, -4.008886748022093, 5.440414455142559
174, -4.018152685735125, 5.322899783786601
174, -4.017844167548562, 5.3237014253041455
174, -4.0167875085547715, 5.323792077014068
174, -4.015282349873132, 5.322084300817592
174, -4.015874724450645, 5.320673594349494
175, -4.021161013607011, 5.4057680568527715
175, -4.019947422675482, 5.409026336007461
175, -4.009057010325044, 5.412011115688691
175, -4.007898997094316, 5.410672874996293
175, -4.009958584553546, 5.404768724279835
175, -4.010174913157694, 5.404581612469926
175, -4.017984373519396, 5.403577782053062
176, -4.014911774530859, 5.311464731316409
176, -4.010619114412228, 5.315326962100651
176, -4.010591498821, 5.315338199613965
176, -4.008966628629533, 5.315246487025949
176, -4.008355653022307, 5.311468621187931
176, -4.010575241959977, 5.308169436270375
176, -4.01404347211803, 5.309736809514879
177, -4.0156649779204105, 5.304142330937099
177, -4.016168802779673, 5.304859934693067
177, -4.01404347211803, 5.309736809514879
177, -4.010575241959977, 5.308169436270375
177, -4.010529356107578, 5.3066959905655695
177, -4.012265038372549, 5.304227580158801
178, -4.015282349873132, 5.322084300817592
178, -4.0167875085547715, 5.323792077014068
178, -4.012455385950987, 5.327964490028773
178, -4.0111340138763865, 5.326507332786997
178, -4.013400405278039, 5.323475268614516
178, -4.01490882873124, 5.32216402469768
179, -4.008861504795711, 5.353925813382675
179, -4.008834838808882, 5.355890207745657
179, -4.007406300688665, 5.36022076487863
179, -4.007185817779933, 5.360451286638181
179, -3.9977060049679993, 5.3539122250068285
179, -3.9974838705231504, 5.352741797317887
179, -4.004218515940845, 5.34805797712562
179, -4.004242417336908, 5.348067649831359
180, -4.016101821930164, 5.319499543228965
180, -4.015874724450645, 5.320673594349494
180, -4.015282349873132, 5.322084300817592
180, -4.01490882873124, 5.32216402469768
180, -4.013195417690418, 5.32081042997543
180, -4.012964281437126, 5.320493443113772
180, -4.013368334471573, 5.319119662796654
181, -4.012964281437126, 5.320493443113772
181, -4.013195417690418, 5.32081042997543
181, -4.013400405278039, 5.323475268614516
181, -4.0111340138763865, 5.326507332786997
181, -4.010783620335501, 5.326279138993495
181, -4.012626176470588, 5.3207514705882355
182, -4.010342727255619, 5.343386997290043
182, -4.014906989117746, 5.348159198189169
182, -4.008861504795711, 5.353925813382675
182, -4.004242417336908, 5.348067649831359
183, -4.014193826782749, 5.3932080029697005
183, -4.017984373519396, 5.403577782053062
183, -4.010174913157694, 5.404581612469926
183, -4.007396044684966, 5.398523178502359
183, -4.007607972900947, 5.398021663443307
184, -4.012455385950987, 5.327964490028773
184, -4.013102236643603, 5.329344438173022
184, -4.0059247364981285, 5.334985070405799
184, -4.004301404304081, 5.332472434488056
184, -4.004301793079545, 5.332204568193634
184, -4.009847102303016, 5.325851333123035
184, -4.010783620335501, 5.326279138993495
184, -4.0111340138763865, 5.326507332786997
185, -4.013257751222861, 5.4299122831030635
185, -4.013091364348801, 5.435412837410211
185, -4.010017421030316, 5.437474705321179
185, -4.005695855463786, 5.430094497458703
186, -4.01490882873124, 5.32216402469768
186, -4.013400405278039, 5.323475268614516
186, -4.013195417690418, 5.32081042997543
187, -4.013091364348801, 5.435412837410211
187, -4.014578150960262, 5.436149930772672
187, -4.0127672370658125, 5.440979034491132
187, -4.008886748022093, 5.440414455142559
187, -4.010017421030316, 5.437474705321179
188, -4.014382965399171, 5.391754839610741
188, -4.014193826782749, 5.3932080029697005
188, -4.007607972900947, 5.398021663443307
188, -4.001769995750634, 5.391482223922222
188, -4.008396502825601, 5.384359797608095
189, -4.012964281437126, 5.320493443113772
189, -4.012626176470588, 5.3207514705882355
189, -4.006047867647059, 5.321205147058823
189, -4.004193235294118, 5.319262198879552
